xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
6.689614973957065e-08,0.28755740920681344,"[np.float64(7.384298237634584), 4.0]",0.705410712349778,2.4531126299112027,10544862.672903745,0
6.504704339625802e-08,0.28835193581326657,"[np.float64(7.257761296883489), 4.0]",0.7083324275766977,2.456485771732102,10889540.716887465,0
5.837515869806557e-08,0.2914201413534835,"[np.float64(6.809391575939764), 4.0]",0.7197191086439458,2.4696958326258898,12329201.74772554,0
6.793949923569369e-08,0.2871185637452319,"[np.float64(7.45623735981107), 4.0]",0.7038016643797864,2.4512579583822687,10359241.270504197,0
6.16737093910828e-08,0.28986113356890897,"[np.float64(7.029671885146707), 4.0]",0.713912636139388,2.46294709245546,11575639.655665178,0
6.014320319063266e-08,0.2905735980873806,"[np.float64(6.927173290179372), 4.0]",0.7165608622133122,2.466021919850508,11914245.071750967,0
6.695547859293398e-08,0.28753227597170233,"[np.float64(7.3883780869683555), 4.0]",0.7053184695636486,2.4530062483596207,10534141.259025862,0
6.090621411377833e-08,0.2902161281869862,"[np.float64(6.978204251793468), 4.0]",0.7152310305760775,2.4644771985768283,11743153.649970116,0
6.176207507483336e-08,0.2898205496434467,"[np.float64(7.035606870654572), 4.0]",0.7137620551179272,2.4627724155379487,11556639.802874256,0
6.190450143892502e-08,0.2897552608758564,"[np.float64(7.045176924165322), 4.0]",0.7135198710184678,2.4624915139130827,11526138.720661962,0
5.974033205736348e-08,0.29076421992354645,"[np.float64(6.900280212955024), 4.0]",0.7172709205958588,2.466847264716608,12006476.962784965,0
6.212588111455814e-08,0.2896540810317911,"[np.float64(7.06006236571701), 4.0]",0.7131446996216704,2.462056453965166,11479027.529712686,0
6.134353578147688e-08,0.2900132972369568,"[np.float64(7.007513257763039), 4.0]",0.7144774764159141,2.4636024734829545,11647151.852496505,0
5.954319469385085e-08,0.2908579784465044,"[np.float64(6.887132938448246), 4.0]",0.7176204026680778,2.4672536283891726,12052097.747825209,0
6.345636217191718e-08,0.2890535557450446,"[np.float64(7.149799417416035), 4.0]",0.7109216744340704,2.4594808135179225,11203315.949755013,0
5.988474042657305e-08,0.2906957407073499,"[np.float64(6.909916042054133), 4.0]",0.7170157645186039,2.4665506373567414,11973263.295643138,0
6.335197189466619e-08,0.2891002132388884,"[np.float64(7.142740796531782), 4.0]",0.7110941643776716,2.459680525348082,11224499.303036548,0
6.665509244981487e-08,0.2876597525506089,"[np.float64(7.367734677588729), 4.0]",0.7057864416724936,2.4535460223908885,10588634.952443965,0
6.314834923420477e-08,0.28919144538616764,"[np.float64(7.128981276826749), 4.0]",0.711431554474577,2.4600712290246936,11266035.662088612,0
5.8756429052263284e-08,0.2912353733879778,"[np.float64(6.834739645474298), 4.0]",0.7190287028831206,2.468892066642074,12237447.279914703,0
7.367406326142236e-08,0.28481655802381656,"[np.float64(7.859876865087566), 4.0]",0.6954160154729662,2.4416277631401435,9439088.665510103,0
5.405577514594005e-08,0.2936059276056071,"[np.float64(6.52372368630384), 4.0]",0.7279325762721973,2.4792843326038345,13466323.890591178,0
5.573827915628591e-08,0.29273341985006585,"[np.float64(6.634721112152776), 4.0]",0.7246437747823724,2.4754391731341276,13000827.900526427,0
6.195813603776901e-08,0.28973071401850137,"[np.float64(7.048782128949369), 4.0]",0.713428835570482,2.4623859364973106,11514691.71273299,0
6.236145683810138e-08,0.28954681274436495,"[np.float64(7.0759163152536155), 4.0]",0.7127471490572216,2.4615955613591636,11429289.583590195,0
5.851239445932646e-08,0.2913534919302935,"[np.float64(6.818512418408526), 4.0]",0.719469996053125,2.4694057767643254,12296027.238352858,0
6.190275987227365e-08,0.28975605829680756,"[np.float64(7.0450598720213815), 4.0]",0.7135228285431531,2.4624949439789314,11526510.77295087,0
6.168677134569575e-08,0.2898551308595838,"[np.float64(7.030549054061215), 4.0]",0.7138903620933518,2.462921253028244,11572827.47207946,0
5.743940518695512e-08,0.2918789736235668,"[np.float64(6.7472862572414725), 4.0]",0.7214362027600884,2.4716963808791412,12559952.53453515,0
6.199534537949208e-08,0.28971369712061895,"[np.float64(7.051283694751917), 4.0]",0.7133657322486914,2.4623127568307197,11506762.771978542,0
5.9506524732020423e-08,0.2908754538659361,"[np.float64(6.8846882592189775), 4.0]",0.7176855589436406,2.4673293995938907,12060619.607272318,0
6.464106980463753e-08,0.2885293642428934,"[np.float64(7.230132968409533), 4.0]",0.7089863923645094,2.4572417238186604,10968048.55654856,0
5.978857193956907e-08,0.29074132543381664,"[np.float64(6.903498595537627), 4.0]",0.7171856056679098,2.4667480778585342,11995362.698958602,0
6.538990807596222e-08,0.2882029427257459,"[np.float64(7.28113626664043), 4.0]",0.7077836948999934,2.4558517279732315,10824050.923542734,0
6.378100007088331e-08,0.2889089481646211,"[np.float64(7.171770869852939), 4.0]",0.7103873114324308,2.4588622676638257,11137914.279220121,0
5.801907082803791e-08,0.2915938375099793,"[np.float64(6.78574098490064), 4.0]",0.7203686949365318,2.4704523973757793,12416067.418101622,0
5.957026958733427e-08,0.29084508274749915,"[np.float64(6.88893811750121), 4.0]",0.7175723251247359,2.4671977203331488,12045812.954945983,0
6.691660805809177e-08,0.28754874006868236,"[np.float64(7.385704943411266), 4.0]",0.7053788940535687,2.4530759337880794,10541163.315409143,0
5.641124204404374e-08,0.2923921805911278,"[np.float64(6.679204756343269), 4.0]",0.7233612125421846,2.4739417144458815,12822997.44397423,0
6.211345547009849e-08,0.28965975040251435,"[np.float64(7.059226537866271), 4.0]",0.7131657166930647,2.462080823110708,11481662.246860245,0
7.032541643058711e-08,0.28613908775438784,"[np.float64(7.622376083966551), 4.0]",0.7002224473538442,2.447140140304395,9956890.167084623,0
5.747837567503871e-08,0.29185971050009535,"[np.float64(6.749869845733917), 4.0]",0.7213640390074579,2.471612261149085,12550181.360130653,0
6.138143672143972e-08,0.28999578801158654,"[np.float64(7.010055510075297), 4.0]",0.7144124604116285,2.463527023306576,11638900.92136103,0
6.254046904578086e-08,0.28946557373336995,"[np.float64(7.087973417741702), 4.0]",0.7124462010351577,2.461246744634994,11391762.996111093,0
6.429448645887615e-08,0.2886817159560452,"[np.float64(7.206587508498288), 4.0]",0.7095483691427357,2.4578916153137036,11035913.158690128,0
6.200160180459385e-08,0.28971083689376054,"[np.float64(7.051704346012109), 4.0]",0.7133551262434448,2.4623004575594742,11505430.593417192,0
5.709777732269272e-08,0.29204842556297306,"[np.float64(6.724647694970658), 4.0]",0.7220712896416931,2.47243685101119,12646224.135150632,0
5.8808980610470966e-08,0.29121000353289617,"[np.float64(6.838235527482575), 4.0]",0.7189339528373068,2.4687817867358848,12224900.778322626,0
6.291412714802226e-08,0.2892967537876863,"[np.float64(7.1131684870204595), 4.0]",0.7118211822689076,2.4605225359400684,11314170.831523394,0
5.9466797751604935e-08,0.29089439863825656,"[np.float64(6.882040084080332), 4.0]",0.7177561997296504,2.4674115524040063,12069864.644935906,0
6.024933801148933e-08,0.29052359728946675,"[np.float64(6.934263943510169), 4.0]",0.7163747175375149,2.465805615176058,11890167.447166055,0
6.430156428594131e-08,0.28867859649417366,"[np.float64(7.207067975183242), 4.0]",0.7095368583697155,2.4578783012894267,11034519.396985283,0
6.104055501560614e-08,0.290153663142662,"[np.float64(6.987202866291804), 4.0]",0.7149988842485396,2.4642076770783032,11713505.620414771,0
6.026019438020886e-08,0.2905184878689072,"[np.float64(6.934989373859586), 4.0]",0.7163556984972376,2.4657835160579658,11887709.72057317,0
7.074223139704367e-08,0.28597125779479743,"[np.float64(7.651649922545068), 4.0]",0.6996108311391551,2.4464375774476275,9889578.22396866,0
5.598007882639408e-08,0.29261031506834634,"[np.float64(6.650697855166246), 4.0]",0.7241808411199673,2.474898538524922,12936402.668631522,0
5.66252586261177e-08,0.2922845531482145,"[np.float64(6.693363807120649), 4.0]",0.7229571201958565,2.4734701591611388,12767396.348144915,0
6.25185652740839e-08,0.2894755014546181,"[np.float64(7.086497661963573), 4.0]",0.7124829718272803,2.461289360401983,11396342.329733996,0
6.29814316597294e-08,0.28926645274076007,"[np.float64(7.117710778795029), 4.0]",0.711709052272432,2.460392643284716,11300299.683843195,0
6.09566817977657e-08,0.29019264556971125,"[np.float64(6.981584254823929), 4.0]",0.7151437512463291,2.4643758626010195,11731999.350275362,0
6.133861753297593e-08,0.2900155701429078,"[np.float64(7.007183385725085), 4.0]",0.7144859166633527,2.4636122685112505,11648223.344441073,0
6.338377035434758e-08,0.2890859926741195,"[np.float64(7.144890600661488), 4.0]",0.7110415877610672,2.459619648754858,11218038.683814205,0
5.927748848415201e-08,0.2909848545826817,"[np.float64(6.86942518687927), 4.0]",0.7180935770300783,2.467803962030732,12114102.594310528,0
6.2035594546165e-08,0.2896953016614503,"[np.float64(7.053990026620974), 4.0]",0.7132975225721297,2.462233658886599,11498197.571739485,0
5.767536537531797e-08,0.2917625459671752,"[np.float64(6.762933157721178), 4.0]",0.7210001404235746,2.4711881301744976,12501006.898382388,0
6.076155830721747e-08,0.29028354663785205,"[np.float64(6.968519405991193), 4.0]",0.7154816630083431,2.4647682284967876,11775235.575604975,0
5.6668877560332226e-08,0.2922626697224102,"[np.float64(6.6962503451267645), 4.0]",0.7228749830406024,2.4733743236082315,12756119.657937415,0
5.996812006968256e-08,0.2906562787528777,"[np.float64(6.915481646697892), 4.0]",0.7168687654415151,2.4663797682864184,11954164.389487587,0
6.205807523704076e-08,0.2896850323549677,"[np.float64(7.055501797436817), 4.0]",0.7132594469550395,2.4621895068470154,11493418.77315129,0
6.907918812766482e-08,0.2866466243684944,"[np.float64(7.535302809953683), 4.0]",0.7020750157320051,2.449270132794108,10163336.234272249,0
6.211221167521208e-08,0.2896603179641611,"[np.float64(7.059142874518503), 4.0]",0.7131678207467008,2.4620832627648332,11481926.041788558,0
6.103846599991281e-08,0.29015463340842057,"[np.float64(6.987062904424759), 4.0]",0.7150024896377067,2.4642118626148974,11713965.577685522,0
6.197034983239523e-08,0.28972512715976534,"[np.float64(7.049603217265366), 4.0]",0.713408117405332,2.462361909714279,11512087.947458953,0
5.625034354118137e-08,0.2924733773475049,"[np.float64(6.668563952312236), 4.0]",0.7236662060226657,2.474297703899508,12865098.423672086,0
6.177541217345114e-08,0.28981442939597857,"[np.float64(7.036502812684657), 4.0]",0.7137393493041477,2.462746077866789,11553777.209938023,0
6.432466130211556e-08,0.28866841916075864,"[np.float64(7.20863598535124), 4.0]",0.7094993053289647,2.4578348660088323,11029973.434242243,0
5.653073993286384e-08,0.292332033340396,"[np.float64(6.687109811123151), 4.0]",0.7231353614309374,2.473678143198584,12791896.27253661,0
6.038860623756606e-08,0.29045812372110136,"[np.float64(6.943571909030787), 4.0]",0.7161310370169606,2.46552249199472,11858711.131694833,0
6.169832335739049e-08,0.28984982312900887,"[np.float64(7.031324859055355), 4.0]",0.713870667409164,2.462898406156447,11570341.43819491,0
5.6090475157341304e-08,0.2925542958154215,"[np.float64(6.657994592561979), 4.0]",0.7239702709424407,2.474652675752225,12907187.341729715,0
6.19970078918487e-08,0.28971293704745027,"[np.float64(7.051395472927653), 4.0]",0.7133629138078604,2.462309488412743,11506408.745600974,0
5.97923754082363e-08,0.290739521126697,"[np.float64(6.9037523691696405), 4.0]",0.7171788824204368,2.4667402616650396,11994487.215532945,0
6.544595828557447e-08,0.28817865952961563,"[np.float64(7.284961196592523), 4.0]",0.707694298109229,2.455748455712768,10813414.863927789,0
6.470788200445271e-08,0.2885000883434496,"[np.float64(7.234676234346828), 4.0]",0.7088784494639058,2.457116923375115,10955055.667177085,0
5.992270166923214e-08,0.29067776741020646,"[np.float64(6.912449779000416), 4.0]",0.7169488090749527,2.466472807544272,11964560.827588262,0
5.861275548507866e-08,0.29130485326433636,"[np.float64(6.825184668500151), 4.0]",0.7192882511310437,2.469194189766368,12271872.311380353,0
5.772272023461754e-08,0.29173923979635635,"[np.float64(6.766074408506103), 4.0]",0.7209128795509946,2.4710864402547137,12489239.533771103,0
6.411768227764356e-08,0.2887597515189869,"[np.float64(7.194590417726228), 4.0]",0.7098363747930284,2.4582247735670126,11070836.461606363,0
5.960493221844826e-08,0.29082858182046484,"[np.float64(6.891249415660798), 4.0]",0.7175108109128688,2.4671261896666152,12037775.804915566,0
6.194331403161038e-08,0.2897374954287793,"[np.float64(7.047785751460841), 4.0]",0.7134539843178619,2.462415101856352,11517852.98335472,0
5.4424380893473686e-08,0.2934123431095496,"[np.float64(6.548018221913297), 4.0]",0.7272017114781583,2.4784291750352416,13361690.101749249,0
5.435863901236276e-08,0.2934467673814273,"[np.float64(6.543684384568127), 4.0]",0.7273316289313815,2.478581159444101,13380239.868882015,0
6.262416142701957e-08,0.28942767306171246,"[np.float64(7.093613339369184), 4.0]",0.7123058385487088,2.461084080224869,11374297.432769775,0
5.799715824517947e-08,0.29160456233141363,"[np.float64(6.784286308939126), 4.0]",0.7204088209940355,2.470499141831939,12421450.33983477,0
6.68298080915216e-08,0.2875855391223181,"[np.float64(7.3797376614905374), 4.0]",0.7055139664666624,2.4532317188820394,10556875.541232744,0
6.250313634152607e-08,0.28948249661022246,"[np.float64(7.085458222499546), 4.0]",0.7125088818755351,2.4613193896655594,11399570.06288908,0
6.250773169180522e-08,0.28948041299225546,"[np.float64(7.085767802278637), 4.0]",0.7125011640670966,2.4613104448146492,11398608.53662213,0
5.706311997661894e-08,0.29206567509705084,"[np.float64(6.722352049400182), 4.0]",0.722135967564831,2.4725122776747783,12655038.277975675,0
5.794629074786604e-08,0.29162947497037384,"[np.float64(6.780909760658968), 4.0]",0.7205020375020301,2.4706077380389098,12433963.040655259,0
6.209186092097308e-08,0.28966960594199737,"[np.float64(7.057774046393958), 4.0]",0.7132022537645213,2.462123188400135,11486243.819817927,0
5.988685277741882e-08,0.290694740277367,"[np.float64(6.91005702370273), 4.0]",0.7170120374935769,2.466546304929488,11972778.735902054,0
7.288695637114629e-08,0.2851222534068678,"[np.float64(7.803558617162235), 4.0]",0.6965243090372524,2.4428970405312986,9556227.118203348,0
6.110179835666009e-08,0.29012523303403676,"[np.float64(6.991306564148777), 4.0]",0.7148932487975502,2.4640850481063836,11700036.13681899,0
6.032092133039914e-08,0.2904899248153451,"[np.float64(6.939047668257023), 4.0]",0.7162493853646005,2.4656599908581915,11873979.534255583,0
6.318670521565406e-08,0.28917423760961003,"[np.float64(7.131572230129829), 4.0]",0.7113679063736658,2.4599975165630905,11258189.58190321,0
6.284660016306096e-08,0.2893271877974057,"[np.float64(7.108612440809742), 4.0]",0.7119338205241105,2.460653027266227,11328119.87723976,0
6.20921048882486e-08,0.28966949457836977,"[np.float64(7.057790455434138), 4.0]",0.7132018409007861,2.462122709672592,11486192.039783224,0
6.079292559620207e-08,0.2902689136729175,"[np.float64(6.97061906594771), 4.0]",0.7154272572110353,2.464705049391535,11768264.978116635,0
6.15579264686224e-08,0.28991439885828485,"[np.float64(7.021898398254696), 4.0]",0.7141103135876484,2.4631764286282234,11600623.259323852,0
5.5026153455766543e-08,0.2930992688353461,"[np.float64(6.587706697581886), 4.0]",0.72602113889196,2.477048618295311,13194110.314753894,0
6.231527194269035e-08,0.28956781050739633,"[np.float64(7.0728069813820325), 4.0]",0.7128249536434345,2.4616857529653733,11439008.95271708,0
6.041550261552694e-08,0.2904454968405389,"[np.float64(6.94537001638876), 4.0]",0.7160840508013813,2.465467905651598,11852654.034154236,0
6.819133043408318e-08,0.2870136246022301,"[np.float64(7.473663485813455), 4.0]",0.7034173966929991,2.450815349507744,10315349.359152833,0
5.8497946084686435e-08,0.29136050125223356,"[np.float64(6.817552004491703), 4.0]",0.7194961907821087,2.4694362746144303,12299512.016037399,0
5.981350454116282e-08,0.2907294999351731,"[np.float64(6.905162194288623), 4.0]",0.7171415422906139,2.466696852058433,11989625.88452056,0
6.219866668823282e-08,0.2896208946331427,"[np.float64(7.064959192341691), 4.0]",0.7130216847975249,2.4619138260058753,11463616.870945232,0
6.040010318322155e-08,0.2904527256156505,"[np.float64(6.944340496335113), 4.0]",0.7161109496413303,2.465499155235829,11856121.296167878,0
6.453314813331104e-08,0.2885767172333712,"[np.float64(7.222797200268836), 4.0]",0.7091610188939947,2.4574436416521372,10989096.912319027,0
6.21515799719696e-08,0.28964235921392656,"[np.float64(7.0617911614448525), 4.0]",0.7131012471585038,2.4620060722258352,11473581.96654233,0
5.915632077305267e-08,0.291042907307799,"[np.float64(6.8613547160637625), 4.0]",0.718310174918572,2.468055935679981,12142576.913704578,0
6.000054473598825e-08,0.2906409479854212,"[np.float64(6.917646396138229), 4.0]",0.7168116644688195,2.4663133995309408,11946752.610712163,0
5.554725242080668e-08,0.2928310729167199,"[np.float64(6.6221040404205676), 4.0]",0.7250111897428327,2.4758683650659687,13052152.143375156,0
6.019699112690856e-08,0.29054824696255677,"[np.float64(6.93076644789406), 4.0]",0.7164664786664906,2.4659122405884704,11902031.40147023,0
5.890551989383251e-08,0.2911634590532203,"[np.float64(6.84465894610532), 4.0]",0.7187601505026463,2.468579514887779,12201915.063275784,0
6.238986657105261e-08,0.2895339041834735,"[np.float64(7.077829241341377), 4.0]",0.7126993218445147,2.461540122060756,11423318.577430489,0
5.9037800771001495e-08,0.2910998101579442,"[np.float64(6.85346335854301), 4.0]",0.7185225404114871,2.4683030195781748,12170550.579933101,0
5.988407748549222e-08,0.29069605469018145,"[np.float64(6.909871796507625), 4.0]",0.7170169342411611,2.466551997086251,11973415.377649741,0
6.774671963364461e-08,0.28719915179095856,"[np.float64(7.442914116261771), 4.0]",0.7040968929465978,2.451598093364438,10393077.284836192,0
5.970111456500115e-08,0.29078284641034796,"[np.float64(6.897664125573192), 4.0]",0.7173403379011346,2.4669279730787,12015526.730579067,0
6.06823897288713e-08,0.29032051340136217,"[np.float64(6.963221032114101), 4.0]",0.7156191233454632,2.464927865280172,11792863.243238224,0
7.01957424157251e-08,0.28619149465743715,"[np.float64(7.613284554410367), 4.0]",0.7004135318268746,2.447359704610541,9978005.89783305,0
5.849313498103258e-08,0.2913628356544669,"[np.float64(6.817232208622687), 4.0]",0.7195049149337975,2.469446432032509,12300672.808306642,0
5.883538218093706e-08,0.2911972667127518,"[np.float64(6.839992030831793), 4.0]",0.7188863883042323,2.4687264287180604,12218606.587672595,0
6.193007692819783e-08,0.289743553098732,"[np.float64(7.046895963106579), 4.0]",0.7134764497702538,2.462441155773126,11520677.59575793,0
5.878240314006625e-08,0.2912228311774242,"[np.float64(6.836467452873514), 4.0]",0.7189818594483723,2.4688375445754143,12231243.042840354,0
6.009217417059606e-08,0.2905976703659856,"[np.float64(6.923765012297816), 4.0]",0.7166504950501214,2.4661260847258504,11925853.989167003,0
6.196814568575341e-08,0.28972613530254154,"[np.float64(7.049455037800801), 4.0]",0.7134118559358246,2.462366245250386,11512557.751100162,0
6.059269085937066e-08,0.29036245669069294,"[np.float64(6.9572196417282255), 4.0]",0.7157751179967349,2.4651090438982286,11812895.381358365,0
5.917091953076104e-08,0.2910359064019841,"[np.float64(6.862326925871605), 4.0]",0.7182840509959543,2.468025543225746,12139139.575523103,0
5.597721822045275e-08,0.29261176818881585,"[np.float64(6.650508801139796), 4.0]",0.7241863039828293,2.474904917411005,12937161.348940145,0
6.03484188822008e-08,0.2904770009582727,"[np.float64(6.940885556463374), 4.0]",0.7162012868443404,2.4656041080072404,11867772.18210728,0
6.036203894885786e-08,0.2904706017538778,"[np.float64(6.941795959600873), 4.0]",0.7161774721145855,2.4655764397163282,11864699.811107634,0
6.527958920874013e-08,0.2882507975392662,"[np.float64(7.273611017567142), 4.0]",0.7079598990250766,2.4560552999983867,10845042.188627766,0
5.9116262071947285e-08,0.29106212680411836,"[np.float64(6.85868720420755), 4.0]",0.7183818970428716,2.4681393794883344,12152018.27491337,0
6.123196094881275e-08,0.2900649057634914,"[np.float64(7.000031254982339), 4.0]",0.7146691428119197,2.463824918532666,11671505.072479257,0
6.753015505459042e-08,0.2872899495656296,"[np.float64(7.427964064153219), 4.0]",0.7044296595701597,2.4519815630001256,10431334.845902676,0
5.517256086741287e-08,0.29302364711792306,"[np.float64(6.5973680150368885), 4.0]",0.7257362392129283,2.4767156041876253,13153934.271004217,0
5.907467529416438e-08,0.29108209365367144,"[np.float64(6.855918266007158), 4.0]",0.718456415013947,2.468226080126949,12161834.346720798,0
6.007754567137467e-08,0.2906045750333568,"[np.float64(6.922788063958389), 4.0]",0.7166762063830481,2.4661559657165926,11929185.827651495,0
6.081044108129849e-08,0.29026074598052864,"[np.float64(6.971791614020004), 4.0]",0.7153968911301711,2.464669787550817,11764375.959282143,0
6.504139099058667e-08,0.2883543986060484,"[np.float64(7.257376262532553), 4.0]",0.7083415011568647,2.456496258011328,10890626.574382177,0
6.017627241238863e-08,0.2905580092801155,"[np.float64(6.929382315928501), 4.0]",0.7165028229357987,2.465954473982669,11906733.239068005,0
6.241432079591504e-08,0.2895227976439097,"[np.float64(7.079476000781087), 4.0]",0.7126581736033597,2.4614924261676734,11418183.591769576,0
5.848334034550183e-08,0.2913675887370597,"[np.float64(6.816581168364033), 4.0]",0.7195226785005904,2.4694671140993405,12303036.629745645,0
6.121802328723684e-08,0.2900713592967534,"[np.float64(6.999096831567365), 4.0]",0.7146931135748483,2.4638527406068094,11674553.91725875,0
6.205897651776871e-08,0.2896846207233431,"[np.float64(7.055562409052076), 4.0]",0.7132579207827358,2.4621877371388554,11493227.2622723,0
6.138910222419519e-08,0.28999224808940366,"[np.float64(7.010569725569638), 4.0]",0.7143993164772499,2.463511770345678,11637233.492489237,0
6.861638362503902e-08,0.28683735336205723,"[np.float64(7.5031330016554865), 4.0]",0.7027723551647179,2.450072652419336,10242048.881577417,0
5.693515706667219e-08,0.2921294592107181,"[np.float64(6.71387752695036), 4.0]",0.7223751749604937,2.472791264914614,12687682.131351253,0
6.017296588110994e-08,0.2905595675817567,"[np.float64(6.929161428811215), 4.0]",0.7165086245145759,2.465961215725471,11907483.934400996,0
6.110074298895591e-08,0.29012572270633835,"[np.float64(6.991235840207132), 4.0]",0.714895068112718,2.464087160021746,11700268.002337331,0
6.701140974373788e-08,0.2875086020578627,"[np.float64(7.392225467138952), 4.0]",0.7052315927779013,2.4529060616974845,10524052.478149874,0
5.6936108470620084e-08,0.2921289844238985,"[np.float64(6.71394052619351), 4.0]",0.7223733941165175,2.4727891877661334,12687438.841895444,0
6.104811508544539e-08,0.290150152069744,"[np.float64(6.987709391666089), 4.0]",0.7149858376686155,2.4641925312406965,11711841.33478802,0
6.297549339183703e-08,0.2892691248872356,"[np.float64(7.11730996240979), 4.0]",0.7117189399881854,2.460404096930951,11301522.253423734,0
5.586413157077509e-08,0.2926692761255574,"[np.float64(6.643035842088691), 4.0]",0.7244025295898416,2.4751574172038042,12967220.812733576,0
6.308721485315752e-08,0.28921889403909823,"[np.float64(7.124852495433789), 4.0]",0.7115330922706378,2.460188829068853,11278562.446080554,0
6.582114270602277e-08,0.28801664227688556,"[np.float64(7.310591290995669), 4.0]",0.7070981072657295,2.4550598940250086,10742720.016634239,0
5.745889446526218e-08,0.291869338367441,"[np.float64(6.748578289209351), 4.0]",0.7214001062203855,2.47165430344793,12555064.153845165,0
6.001310109136016e-08,0.2906350134727805,"[np.float64(6.918484748996186), 4.0]",0.7167895618986632,2.4662877102582628,11943884.732893039,0
6.277459260782237e-08,0.28935967746964797,"[np.float64(7.103755473357062), 4.0]",0.712054084868538,2.460792364351554,11343029.963046048,0
6.326155801818548e-08,0.28914068633756973,"[np.float64(7.136629749258275), 4.0]",0.711243821915006,2.4598538203808293,11242907.133437157,0
6.199367651568776e-08,0.28971446011831864,"[np.float64(7.051171490253291), 4.0]",0.7133685615442467,2.462316037842601,11507118.171378748,0
5.7441698330474155e-08,0.2918778397453323,"[np.float64(6.747438276962538), 4.0]",0.7214319548288856,2.4716914290524605,12559377.173675055,0
6.458064895125855e-08,0.2885558655073316,"[np.float64(7.2260255272512826), 4.0]",0.7090841178681363,2.4573547192376166,10979823.358593205,0
6.0146865800083e-08,0.2905718711036775,"[np.float64(6.927417941032751), 4.0]",0.716554432203735,2.4660144475858945,11913412.65537308,0
5.958230815725587e-08,0.2908393507439086,"[np.float64(6.889740819476703), 4.0]",0.7175509561020985,2.4671728714382954,12043020.458493533,0
6.433491372722264e-08,0.2886639027601396,"[np.float64(7.209332054548264), 4.0]",0.7094826409772885,2.4578155917431115,11027956.670393085,0
5.8387313268436006e-08,0.2914142318660454,"[np.float64(6.810199246887242), 4.0]",0.719697017835667,2.469670109202115,12326256.810736535,0
5.738410856668498e-08,0.2919063301262275,"[np.float64(6.743620717837905), 4.0]",0.7215386973513307,2.4718158631206095,12573841.702408679,0
5.7539424098058324e-08,0.29182956156038226,"[np.float64(6.753917593597161), 4.0]",0.7212511078969663,2.4714806273926184,12534903.14167578,0
6.280320900208067e-08,0.28934676131493287,"[np.float64(7.10568550174492), 4.0]",0.7120062719825,2.460736967460068,11337100.178414628,0
5.527395231356211e-08,0.2929714008450819,"[np.float64(6.6040600746851155), 4.0]",0.7255394645416072,2.4764856311871197,13126245.440632036,0
6.124068337996303e-08,0.29006086779029155,"[np.float64(7.000616057124997), 4.0]",0.7146541446881637,2.4638075109285165,11669597.810562432,0
6.281352740318042e-08,0.28934210550621275,"[np.float64(7.10638147983045), 4.0]",0.7119890378769325,2.4607170001451606,11334963.45949332,0
6.537902712604518e-08,0.28820765917734353,"[np.float64(7.280393858985726), 4.0]",0.7078010593629589,2.4558717883601626,10826117.953673108,0
6.14275054857781e-08,0.28997452025799864,"[np.float64(7.0131460998381225), 4.0]",0.7143334953403561,2.463435389788017,11628886.598784985,0
6.194948655361574e-08,0.289734671157695,"[np.float64(7.048200679153144), 4.0]",0.7134435104571698,2.4624029551122004,11516536.296708483,0
5.569795607552158e-08,0.29275400370078325,"[np.float64(6.632057471660991), 4.0]",0.7247212063911604,2.475529616093245,13011630.182775496,0
6.035724529641258e-08,0.29047285381829,"[np.float64(6.941475533868801), 4.0]",0.7161858531217846,2.465586176840491,11865780.977985622,0
6.211897128238911e-08,0.2896572335959044,"[np.float64(7.059597561528503), 4.0]",0.7131563865041857,2.4620700047805375,11480492.541678123,0
6.163796169286301e-08,0.28987756826221334,"[np.float64(7.027271484295292), 4.0]",0.713973623032559,2.4630178434045744,11583342.528265808,0
6.16195191084127e-08,0.28988605086224334,"[np.float64(7.026033218608738), 4.0]",0.7140051026579636,2.463054364065506,11587320.267815642,0
6.033495413006742e-08,0.2904833286426465,"[np.float64(6.939985575201257), 4.0]",0.716224836121796,2.465631468313619,11870810.982598748,0
5.970959627024787e-08,0.2907788169296871,"[np.float64(6.898229889066854), 4.0]",0.7173253202883085,2.4669105124730053,12013568.4227652,0
5.938461621098358e-08,0.2909336302510737,"[np.float64(6.8765629212938215), 4.0]",0.717902505743938,2.4675817131364055,12089031.664250398,0
6.792319856436992e-08,0.2871253693293793,"[np.float64(7.455110243725765), 4.0]",0.7038265917832286,2.451286674622699,10362094.34566338,0
6.195559854881462e-08,0.289731874861767,"[np.float64(7.048611547725737), 4.0]",0.7134331404810722,2.462390928928534,11515232.798839971,0
5.7982380212807616e-08,0.2916117976167879,"[np.float64(6.783305308824174), 4.0]",0.720435892384876,2.470530679048909,12425083.098360635,0
6.761309326426164e-08,0.2872551430514588,"[np.float64(7.433687406342809), 4.0]",0.7043020794983795,2.4518345329406728,10416652.241388481,0
5.8078252101157234e-08,0.29156489301485694,"[np.float64(6.789670164929208), 4.0]",0.720260411613146,2.4703262596723006,12401551.106576683,0
5.98359033556654e-08,0.2907188805217,"[np.float64(6.9066568397325865), 4.0]",0.717101975051822,2.4666508544782864,11984476.457042161,0
6.516191236495979e-08,0.28830193254440367,"[np.float64(7.265588263887606), 4.0]",0.708148225243323,2.4562729045676983,10867517.535045873,0
