xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
5.271607464493338e-09,0.021902446366771876,"[0.25, 0.25, np.float64(4.041090261896089), 20, 0.25]",2.9982685769182886,136.89194926950952,568757935.2432791,0
3.827585202759844e-09,0.024615922732184485,"[0.15, 0.15, np.float64(2.291686225400492), 20, 0.15]",2.927209311539163,118.91527867496659,764766597.338846,0
1.5895538667120526e-08,0.017550090094251895,"[0.25, np.float64(0.24322386202034277), np.float64(9.292967824170955), 20, 0.25]",1.5903203769657792,90.61608051155531,100048221.72244543,0
3.5088043643887702e-09,0.026102754236185837,"[0.15, np.float64(0.15836191822321713), np.float64(1.5954930493879422), 20, 0.15]",4.277346978530825,163.86573385429213,1219032620.325623,0
1.2778193694789421e-08,0.0181719648251963,"[0.25, np.float64(0.24542618476150174), np.float64(8.257503683877001), 20, 0.25]",1.7290064404065275,95.14691763045774,135309143.193812,0
1.1854748854635935e-08,0.018396516616223692,"[0.25, np.float64(0.24573526436579923), np.float64(7.90482709480533), 20, 0.25]",1.7823792892576924,96.88678169028103,150351501.42051914,0
2.2787866440714305e-08,0.016660073765410115,"[0.25, np.float64(0.23977820490419893), np.float64(11.081086145295757), 20, 0.25]",1.4141650734250468,84.8834821104548,62057809.45329776,0
6.303162709998441e-09,0.02088540608769289,"[0.25, 0.25, np.float64(4.943554955798285), 20, 0.25]",2.5505485310995923,122.12108878278167,404645833.91664076,0
7.505650527366403e-09,0.020079080690109344,"[0.25, 0.25, np.float64(5.782144674444998), 20, 0.25]",2.2607230100458784,112.59096195372514,301202807.3786597,0
1.3823452759959184e-08,0.017958193918320414,"[0.25, np.float64(0.24585505973187727), np.float64(8.634092884301044), 20, 0.25]",1.6805591383511984,93.58174580333171,121573037.32531153,0
5.441217184288486e-09,0.02170331872874337,"[0.25, 0.25, np.float64(4.2060262660257735), 20, 0.25]",2.901983004802604,133.71148629722168,533333426.42195565,0
2.148810186574066e-08,0.01679443234681115,"[0.25, np.float64(0.24025316574780686), np.float64(10.78048394528764), 20, 0.25]",1.439202569845114,85.69521970883304,66976719.43466037,0
5.046182949307332e-09,0.022238369505902866,"[0.15, 0.15, np.float64(3.9027864727781965), 20, 0.15]",1.8511935629133596,83.24322349361027,366850267.12467194,0
2.568513924236828e-08,0.016426570956223817,"[0.25, np.float64(0.23933671763170655), np.float64(11.721678144462258), 20, np.float64(0.24702662601982403)]",1.3642888827748556,83.05378440884792,53115884.243462734,0
7.243153471257619e-09,0.020228425273305883,"[0.25, np.float64(0.249759489913344), np.float64(5.612354125854488), 20, 0.25]",2.310595858013781,114.225196810694,319004128.1304779,0
4.77280735588677e-09,0.02261623962349924,"[0.15, 0.15, np.float64(3.6079898352260305), 20, 0.15]",1.9759774969496486,87.36985148037269,414007385.9282173,0
