xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4403057.562181443,0.2087433534105599,"[0.1, 0.1, np.float64(18.992899847194042), np.float64(1.6632615608732755), 0.1]",0.30186620759497834,0.2087433534105599,4403057.562181443,0
3733493.511743724,0.2913997282352503,"[0.1, 0.1, np.float64(19.00485578791355), np.float64(1.9943665119505019), 0.1]",0.3026641873912789,0.2913997282352503,3733493.511743724,0
3895872.672642648,0.26693063285131474,"[0.1, 0.1, np.float64(19.00151857052091), np.float64(1.9019464149087215), 0.1]",0.30242802235047683,0.26693063285131474,3895872.672642648,0
4038842.708701122,0.2480602638573409,"[0.1, 0.1, np.float64(18.998837954208966), np.float64(1.8277100705134142), 0.1]",0.30224580609935664,0.2480602638573409,4038842.708701122,0
4026341.527973388,0.24962165910952333,"[0.1, 0.1, np.float64(18.99906358026516), np.float64(1.8339585043297764), 0.1]",0.3022608845704759,0.24962165910952333,4026341.527973388,0
4269200.512667968,0.22192584234423043,"[0.1, 0.1, np.float64(18.994949212974827), np.float64(1.720016204652947), 0.1]",0.3019934447524383,0.22192584234423043,4269200.512667968,0
4345495.732456549,0.21425090866241647,"[0.1, 0.1, np.float64(18.993763777226494), np.float64(1.6871870317200077), 0.1]",0.3019193586383909,0.21425090866241647,4345495.732456549,0
4725144.352774039,0.18178209111890162,"[0.1, 0.1, np.float64(18.988494211903365), np.float64(1.541252955142881), 0.1]",0.3016062728663439,0.18178209111890162,4725144.352774039,0
4139016.290341042,0.23610648433108744,"[0.1, 0.1, np.float64(18.997086294776103), np.float64(1.779200034839197), 0.1]",0.3021303681181188,0.23610648433108744,4139016.290341042,0
4091235.5644205753,0.24168749692375738,"[0.1, 0.1, np.float64(18.997909552230592), np.float64(1.801999129079247), 0.1]",0.30218426356427613,0.24168749692375738,4091235.5644205753,0
4671118.470408573,0.1858947586211543,"[0.1, 0.1, np.float64(18.98918658826093), np.float64(1.5604274597157213), 0.1]",0.3016458875653019,0.1858947586211543,4671118.470408573,0
4221933.820482678,0.22690922638865024,"[0.1, 0.1, np.float64(18.995707875961127), np.float64(1.7410264352033353), 0.1]",0.30204155826860624,0.22690922638865024,4221933.820482678,0
3973635.054933251,0.256385682438727,"[0.1, 0.1, np.float64(19.000032870355398), np.float64(1.8608017913145065), 0.1]",0.3023262032604679,0.256385682438727,3973635.054933251,0
4175859.5422499683,0.23194576798718358,"[0.1, 0.1, np.float64(18.99646613650254), np.float64(1.762025520541593), 0.1]",0.30209019019063155,0.23194576798718358,4175859.5422499683,0
4125188.5783322225,0.23769972210967616,"[0.1, 0.1, np.float64(18.997322306401866), np.float64(1.7857360841250773), 0.1]",0.3021457536871592,0.23769972210967616,4125188.5783322225,0
3656762.383391412,0.3042785947176756,"[0.1, 0.1, np.float64(19.006555438544257), np.float64(2.0414362283477674), 0.1]",0.30278840390936224,0.3042785947176756,3656762.383391412,0
4048133.431974493,0.2469102112380957,"[0.1, 0.1, np.float64(18.998671309527886), np.float64(1.8230950527351886), 0.1]",0.30223469993161867,0.2469102112380957,4048133.431974493,0
4073668.827856862,0.2437939836505812,"[0.1, 0.1, np.float64(18.99821778325959), np.float64(1.810535205174931), 0.1]",0.30220460612989075,0.2437939836505812,4073668.827856862,0
4254817.002046974,0.22342319817260767,"[0.1, 0.1, np.float64(18.99517806354765), np.float64(1.7263539374585013), 0.1]",0.302007900774683,0.22342319817260767,4254817.002046974,0
4253380.613996206,0.22357363737604358,"[0.1, 0.1, np.float64(18.995201013306097), np.float64(1.726989502557538), 0.1]",0.30200935320168065,0.22357363737604358,4253380.613996206,0
4624742.8475893475,0.1895474011677694,"[0.1, 0.1, np.float64(18.989795068501603), np.float64(1.577278565374892), 0.1]",0.30168108372229785,0.1895474011677694,4624742.8475893475,0
4124902.41171992,0.2377328804642872,"[0.1, 0.1, np.float64(18.99732720976538), np.float64(1.7858718766966712), 0.1]",0.3021460738927888,0.2377328804642872,4124902.41171992,0
2566002.9484569756,0.7873359667583406,"[0.1, 0.1, np.float64(17.29162713121915), np.float64(3.2383283895838866), np.float64(0.11999613129858884)]",0.3281567013659128,0.7873359667583406,2566002.9484569756,0
3765088.0697669666,0.2863559737050825,"[0.1, 0.1, np.float64(19.004179833934984), np.float64(1.975646804797889), 0.1]",0.30261552257284796,0.2863559737050825,3765088.0697669666,0
6806072.652518063,0.09142226232526877,"[0.1, 0.1, np.float64(18.970567525747576), np.float64(1.0447956138225947), 0.1]",0.30074426428490525,0.09142226232526877,6806072.652518063,0
4251039.729461784,0.22381916407166247,"[0.1, 0.1, np.float64(18.99523845209538), np.float64(1.7280263233970303), 0.1]",0.3020117236703225,0.22381916407166247,4251039.729461784,0
3993019.4625932775,0.25386337960162336,"[0.1, 0.1, np.float64(18.99967294927282), np.float64(1.8508342232884187), 0.1]",0.30230184637916757,0.25386337960162336,3993019.4625932775,0
4623979.069863174,0.18960853480410692,"[0.1, 0.1, np.float64(18.989805201976083), np.float64(1.5775591993834366), 0.1]",0.30168167288864367,0.18960853480410692,4623979.069863174,0
4294535.432362806,0.21932804145526985,"[0.1, 0.1, np.float64(18.994550318176127), np.float64(1.7089693078920314), 0.1]",0.30196836609410777,0.21932804145526985,4294535.432362806,0
3612844.4926957143,0.312079019746051,"[0.1, 0.1, np.float64(19.00756723837741), np.float64(2.069456769944158), 0.1]",0.3028636029148234,0.312079019746051,3612844.4926957143,0
4040439.067316003,0.24786203360519737,"[0.1, 0.1, np.float64(18.99880925815051), np.float64(1.8269153687617865), 0.1]",0.30224389177356276,0.24786203360519737,4040439.067316003,0
3964174.992027107,0.25763161646232685,"[0.1, 0.1, np.float64(19.000209999847502), np.float64(1.8657071729314194), 0.1]",0.3023382344995867,0.25763161646232685,3964174.992027107,0
4334429.187938062,0.2153370097619603,"[0.1, 0.1, np.float64(18.993932818232754), np.float64(1.69186841275229), 0.1]",0.3019298415662355,0.2153370097619603,4334429.187938062,0
3983194.3133767997,0.25513670938187866,"[0.1, 0.1, np.float64(18.999854872130722), np.float64(1.8558723512265975), 0.1]",0.30231414250113836,0.25513670938187866,3983194.3133767997,0
4497508.842835123,0.2001933665772627,"[0.1, 0.1, np.float64(18.991535564416907), np.float64(1.6254794412746776), 0.1]",0.301783724167826,0.2001933665772627,4497508.842835123,0
4348966.404362837,0.213912131604233,"[0.1, 0.1, np.float64(18.9937109614798), np.float64(1.6857243651147327), 0.1]",0.30191608889007426,0.213912131604233,4348966.404362837,0
3704324.475265638,0.2961877189650111,"[0.1, 0.1, np.float64(19.005492017608713), np.float64(2.0119861043383254), 0.1]",0.3027103755551731,0.2961877189650111,3704324.475265638,0
6339591.90919115,0.10423035410055699,"[0.1, 0.1, np.float64(18.97353312120757), np.float64(1.1269241023065049), 0.1]",0.3008648260220808,0.10423035410055699,6339591.90919115,0
4124416.9892482576,0.23778914410309324,"[0.1, 0.1, np.float64(18.9973355290832), np.float64(1.7861022698864841), 0.1]",0.30214661722313396,0.23778914410309324,4124416.9892482576,0
4037861.9911258044,0.24818217504625234,"[0.1, 0.1, np.float64(18.998855596476655), np.float64(1.8281986512380608), 0.1]",0.302246983405072,0.24818217504625234,4037861.9911258044,0
4188255.631419443,0.23057282728428188,"[0.1, 0.1, np.float64(18.99626026848785), np.float64(1.7563242611817773), 0.1]",0.3020769329014199,0.23057282728428188,4188255.631419443,0
3958186.7560372404,0.25842544659447275,"[0.1, 0.1, np.float64(19.00032263005542), np.float64(1.8688263268614624), 0.1]",0.3023458999435347,0.25842544659447275,3958186.7560372404,0
3911472.7444779477,0.26475863652926934,"[0.1, 0.1, np.float64(19.001215011077047), np.float64(1.8935397125698572), 0.1]",0.3024070516807578,0.26475863652926934,3911472.7444779477,0
4030312.633565094,0.24912392394328878,"[0.1, 0.1, np.float64(18.998991733666116), np.float64(1.8319688018697453), 0.1]",0.30225607792826986,0.24912392394328878,4030312.633565094,0
3987174.898397344,0.25461956780003475,"[0.1, 0.1, np.float64(18.99978104260554), np.float64(1.8538277340862481), 0.1]",0.3023091486555016,0.25461956780003475,3987174.898397344,0
4302697.422945211,0.21850170723894158,"[0.1, 0.1, np.float64(18.99442293457325), np.float64(1.705441576985022), 0.1]",0.3019603892472798,0.21850170723894158,4302697.422945211,0
4293985.686905096,0.2193838823996226,"[0.1, 0.1, np.float64(18.99455891759898), np.float64(1.7092074582433086), 0.1]",0.30196890515075786,0.2193838823996226,4293985.686905096,0
4243184.726801273,0.22464628073421777,"[0.1, 0.1, np.float64(18.995364421556012), np.float64(1.7315148913883383), 0.1]",0.30201970928070315,0.22464628073421777,4243184.726801273,0
3718399.0927795186,0.29386134677078435,"[0.1, 0.1, np.float64(19.005183542735054), np.float64(2.0034432752673172), 0.1]",0.3026879349409542,0.29386134677078435,3718399.0927795186,0
3911435.119545925,0.2647638400403208,"[0.1, 0.1, np.float64(19.001215739822236), np.float64(1.893559894264115), 0.1]",0.30240710192184045,0.2647638400403208,3911435.119545925,0
5113586.111652102,0.15611106720311174,"[0.1, 0.1, np.float64(18.983981131088843), np.float64(1.4162687788779413), 0.1]",0.30135944187039077,0.15611106720311174,5113586.111652102,0
4040963.084975461,0.24779701960449782,"[0.1, 0.1, np.float64(18.998799844120178), np.float64(1.8266546588666115), 0.1]",0.30224326392776385,0.24779701960449782,4040963.084975461,0
4062149.266178996,0.24519174218845435,"[0.1, 0.1, np.float64(18.99842156847874), np.float64(1.816178784095296), 0.1]",0.30221810446533826,0.24519174218845435,4062149.266178996,0
4674748.306517742,0.18561371061633838,"[0.1, 0.1, np.float64(18.98913952070719), np.float64(1.5591239821855598), 0.1]",0.3016431799164286,0.18561371061633838,4674748.306517742,0
4092520.5530722896,0.24153458228728086,"[0.1, 0.1, np.float64(18.99788712435402), np.float64(1.8013780168514382), 0.1]",0.30218278685597205,0.24153458228728086,4092520.5530722896,0
3135305.2915375563,0.424011931294293,"[0.1, 0.1, np.float64(19.020878537389805), np.float64(2.4380966880966506), 0.1]",0.3039383661150003,0.424011931294293,3135305.2915375563,0
4043734.3567356155,0.24745365754644197,"[0.1, 0.1, np.float64(18.998750104585607), np.float64(1.825277184141138), 0.1]",0.3022399480487962,0.24745365754644197,4043734.3567356155,0
3914900.375190874,0.26428530137178163,"[0.1, 0.1, np.float64(19.001148690807284), np.float64(1.8917030549458045), 0.1]",0.30240248150139604,0.26428530137178163,3914900.375190874,0
4421724.932932153,0.20700677904453166,"[0.1, 0.1, np.float64(18.992625064551646), np.float64(1.6556517963635884), 0.1]",0.30184945145007247,0.20700677904453166,4421724.932932153,0
4307323.217727141,0.21803564256875424,"[0.1, 0.1, np.float64(18.994350981129497), np.float64(1.7034489155932389), 0.1]",0.3019558902831991,0.21803564256875424,4307323.217727141,0
4064227.839818253,0.24493856162021826,"[0.1, 0.1, np.float64(18.998384699766486), np.float64(1.8151577508321184), 0.1]",0.30221565946744067,0.24493856162021826,4064227.839818253,0
4152363.8603235916,0.23458510765245386,"[0.1, 0.1, np.float64(18.996860176837377), np.float64(1.7729379789461395), 0.1]",0.30211567672095513,0.23458510765245386,4152363.8603235916,0
4046922.0675815092,0.24705966333875334,"[0.1, 0.1, np.float64(18.998692987520975), np.float64(1.8236953978698403), 0.1]",0.30223614320668973,0.24705966333875334,4046922.0675815092,0
7090472.77853805,0.08479329595107848,"[0.1, 0.1, np.float64(18.963952033637742), 1, 0.1]",0.30068260075231884,0.08479329595107848,7090472.77853805,0
3943804.9912677906,0.2603484733209821,"[0.1, 0.1, np.float64(19.000594750998076), np.float64(1.8763623788977186), 0.1]",0.3023644688744029,0.2603484733209821,3943804.9912677906,0
4010306.5421894835,0.2516481788416589,"[0.1, 0.1, np.float64(18.999355358457972), np.float64(1.8420389395311298), 0.1]",0.3022804545921214,0.2516481788416589,4010306.5421894835,0
4617953.116933902,0.19009198807922745,"[0.1, 0.1, np.float64(18.989885280925293), np.float64(1.579776886572032), 0.1]",0.3016863322035583,0.19009198807922745,4617953.116933902,0
3783910.3784364616,0.2834191909401861,"[0.1, 0.1, np.float64(19.003783479603953), np.float64(1.9646702631384954), 0.1]",0.3025871828241577,0.2834191909401861,3783910.3784364616,0
3568879.954520705,0.3202244426505954,"[0.1, 0.1, np.float64(19.008610238148385), np.float64(2.0983413551261423), 0.1]",0.3029420954002794,0.3202244426505954,3568879.954520705,0
4045157.83359698,0.24727759150876402,"[0.1, 0.1, np.float64(18.99872458609273), np.float64(1.8245704811275991), 0.1]",0.30223824776164665,0.24727759150876402,4045157.83359698,0
4198531.732817738,0.22944475185772684,"[0.1, 0.1, np.float64(18.996090653844558), np.float64(1.7516269939833407), 0.1]",0.30206604028640893,0.22944475185772684,4198531.732817738,0
4289226.687776116,0.21986825646692817,"[0.1, 0.1, np.float64(18.994633464201147), np.float64(1.7112719339414895), 0.1]",0.3019735810615692,0.21986825646692817,4289226.687776116,0
4327587.925722452,0.21601294181682398,"[0.1, 0.1, np.float64(18.994037803362463), np.float64(1.6947758457224211), 0.1]",0.30193636580477673,0.21601294181682398,4327587.925722452,0
5035331.235354452,0.1607896519424973,"[0.1, 0.1, np.float64(18.984830087621997), np.float64(1.4397795772308872), 0.1]",0.3014043595001639,0.1607896519424973,5035331.235354452,0
4216055.313501416,0.22754180862614676,"[0.1, 0.1, np.float64(18.995803575529507), np.float64(1.7436767160679123), 0.1]",0.3020476661136373,0.22754180862614676,4216055.313501416,0
4044104.475293813,0.24740785878121443,"[0.1, 0.1, np.float64(18.99874346752964), np.float64(1.8250933791069595), 0.1]",0.3022395057656647,0.24740785878121443,4044104.475293813,0
3391423.06130987,0.3569833535856433,"[0.1, 0.1, np.float64(19.01315826130171), np.float64(2.2242932161304925), 0.1]",0.3032958376226658,0.3569833535856433,3391423.06130987,0
4137781.4861707026,0.23624804638496671,"[0.1, 0.1, np.float64(18.997107297304954), np.float64(1.7797816738294387), 0.1]",0.3021317351446447,0.23624804638496671,4137781.4861707026,0
3985367.4113550833,0.25485417559496876,"[0.1, 0.1, np.float64(18.99981454567192), np.float64(1.854755559960811), 0.1]",0.30231141417974355,0.25485417559496876,3985367.4113550833,0
4277423.777769598,0.22107714642298917,"[0.1, 0.1, np.float64(18.994819155277586), np.float64(1.7164144180187788), 0.1]",0.30198525139696786,0.22107714642298917,4277423.777769598,0
4181560.4918445265,0.23131269481839833,"[0.1, 0.1, np.float64(18.996371285848532), np.float64(1.7593987493078145), 0.1]",0.3020840771205402,0.23131269481839833,4181560.4918445265,0
3349777.8759426675,0.366632511865425,"[0.1, 0.1, np.float64(19.01431234661091), np.float64(2.2562541775309426), 0.1]",0.30338854704308127,0.366632511865425,3349777.8759426675,0
4036021.3253942477,0.24841125051877486,"[0.1, 0.1, np.float64(18.998888735098678), np.float64(1.8291163842781284), 0.1]",0.3022491956031364,0.24841125051877486,4036021.3253942477,0
3971807.3015974443,0.2566256333086194,"[0.1, 0.1, np.float64(19.000067016947284), np.float64(1.8617474388300204), 0.1]",0.3023285203364275,0.2566256333086194,3971807.3015974443,0
4370053.170658334,0.21187251809332108,"[0.1, 0.1, np.float64(18.99339208756846), np.float64(1.6768935475913804), 0.1]",0.30189640426047537,0.21187251809332108,4370053.170658334,0
4186445.585060657,0.23077246932592577,"[0.1, 0.1, np.float64(18.996290242527273), np.float64(1.7571543550313666), 0.1]",0.30207886065226675,0.23077246932592577,4186445.585060657,0
4585946.209505441,0.19269387486776468,"[0.1, 0.1, np.float64(18.990314503010097), np.float64(1.5916636599113758), 0.1]",0.30171141120966255,0.19269387486776468,4585946.209505441,0
4119528.1847353685,0.2383570080330278,"[0.1, 0.1, np.float64(18.99741943967312), np.float64(1.7884260696126797), 0.1]",0.30215210102135254,0.2383570080330278,4119528.1847353685,0
3968804.090703423,0.25702070259680065,"[0.1, 0.1, np.float64(19.000123202816063), np.float64(1.8633034367869417), 0.1]",0.3023323352928265,0.25702070259680065,3968804.090703423,0
5022506.2128545055,0.16157810253963897,"[0.1, 0.1, np.float64(18.98497192415433), np.float64(1.443707564095414), 0.1]",0.30141193256489784,0.16157810253963897,5022506.2128545055,0
3996413.1616744334,0.2534259834798059,"[0.1, 0.1, np.float64(18.999610351469553), np.float64(1.8491006547575435), 0.1]",0.30229762255629156,0.2534259834798059,3996413.1616744334,0
4044091.672989837,0.24740944271617574,"[0.1, 0.1, np.float64(18.998743697080346), np.float64(1.825099736229226), 0.1]",0.3022395210618797,0.24740944271617574,4044091.672989837,0
4351992.731927364,0.21361744190917978,"[0.1, 0.1, np.float64(18.99366498467675), np.float64(1.684451094572411), 0.1]",0.3019132446921083,0.21361744190917978,4351992.731927364,0
3911714.812620509,0.2647251626364575,"[0.1, 0.1, np.float64(19.001210322927488), np.float64(1.8934098800817625), 0.1]",0.3024067284825905,0.2647251626364575,3911714.812620509,0
3208915.295981391,0.40272227069166794,"[0.1, 0.1, np.float64(19.018498099731296), np.float64(2.3721734192418986), 0.1]",0.3037346777089495,0.40272227069166794,3208915.295981391,0
4030678.410376322,0.2490781597406245,"[0.1, 0.1, np.float64(18.99898512410295), np.float64(1.831785758214702), 0.1]",0.30225563598155114,0.2490781597406245,4030678.410376322,0
3954080.594642393,0.25897210587291175,"[0.1, 0.1, np.float64(19.000400089641065), np.float64(1.8709714740244578), 0.1]",0.30235117858975424,0.25897210587291175,3954080.594642393,0
